flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,browser,doh_server
"(('1.1.1.1', 443), ('192.168.20.112', 51910))",1,580,60.80384151397954,52.785714285714285,3.0994415283203125e-05,59.00065803527832,39.176189257926545,27.57968796185774,26,472,99.40427830114572,73.83870967741936,4.0531158447265625e-06,59.00065803527832,40.78259021821229,27.051844206460082,1,580,82.57691142694867,63.03664921465968,4.0531158447265625e-06,58.98532581329346,20.000475568520397,27.77107848280229,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 51918))",1,580,61.08638118785312,52.97938144329897,3.0994415283203125e-05,59.000657081604004,39.58428511520227,27.417727504016167,26,472,99.99460051585358,74.28260869565217,3.0994415283203125e-06,59.000657081604004,41.230744275417955,26.8449856454944,1,580,83.04040427861825,63.34920634920635,3.0994415283203125e-06,58.98530912399292,20.213251973720308,27.835051736224262,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 51932))",1,580,84.38473297819232,60.06382978723404,3.314018249511719e-05,59.000723123550415,36.978770826173864,28.346578277544513,26,473,100.7758930113988,74.07142857142857,2.86102294921875e-06,59.000723123550415,40.2925714167153,27.45155180932719,1,580,92.74657694169753,66.67415730337079,2.86102294921875e-06,58.98527216911316,19.329812022772703,27.5785858323359,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 51944))",1,580,79.18233763026065,59.5,3.2901763916015625e-05,59.0008020401001,35.91646496304926,28.333355378058283,26,473,107.77916398012603,80.24489795918367,3.0994415283203125e-06,59.0008020401001,38.655806397398315,27.717815113837815,1,580,94.44924565953704,69.36893203883496,3.0994415283203125e-06,58.98540687561035,18.66247689256481,27.176125279396757,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 51950))",1,580,61.08638118785312,52.97938144329897,3.504753112792969e-05,59.00072693824768,39.5843415732185,27.45291419478305,26,472,99.96717975120738,74.27173913043478,4.0531158447265625e-06,59.00072693824768,41.230742263269946,26.882872437886,1,580,83.02363549181973,63.34391534391534,4.0531158447265625e-06,58.98540687561035,20.21328080334562,27.85273371721514,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 51958))",1,580,61.08638118785312,52.97938144329897,3.0994415283203125e-05,59.0008659362793,39.58438989520073,27.408739317187436,26,472,99.70135936185193,74.17391304347827,3.0994415283203125e-06,59.0008659362793,41.23073272652678,26.835371461156967,1,580,82.86163029196545,63.2962962962963,3.0994415283203125e-06,58.98538303375244,20.213305478400372,27.830590561291633,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 51966))",1,580,80.52961480689413,60.48076923076923,4.00543212890625e-05,59.00055694580078,35.25536346903034,28.48841816742698,26,473,109.61653396217834,82.2127659574468,4.0531158447265625e-06,59.00055694580078,38.02949796033942,27.930461191022285,1,580,96.06510626852723,70.79797979797979,4.0531158447265625e-06,58.98532199859619,18.347178948168853,27.055615794741698,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 51972))",1,580,60.80384151397954,52.785714285714285,3.1948089599609375e-05,59.00059795379639,39.1763055177079,27.55968782557717,26,472,99.33005672406335,73.76344086021506,1.9073486328125e-06,59.00059795379639,40.78258468534636,27.03017504092033,1,580,82.52862425843247,63.0,1.9073486328125e-06,58.98541808128357,20.000534922198245,27.760895500301558,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 51980))",1,580,61.08638118785312,52.97938144329897,3.0040740966796875e-05,59.000612020492554,39.58430547018846,27.426493125030404,26,473,99.94256384570554,74.30434782608695,3.814697265625e-06,59.000612020492554,41.23075085681873,26.85438295477904,1,580,83.01129949194538,63.35978835978836,3.814697265625e-06,58.98536014556885,20.21326236775581,27.83939232764911,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 51988))",1,580,77.28048469611272,58.1578947368421,3.0994415283203125e-05,59.0005419254303,37.47226384282112,28.02881578880582,26,472,105.51250662008952,77.73076923076923,5.0067901611328125e-06,59.0005419254303,40.199459178774966,27.253735541540948,1,580,92.35686906430766,67.4954128440367,5.0067901611328125e-06,58.98529005050659,19.430062733314656,27.519230760648,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 51994))",1,580,84.38473297819232,60.06382978723404,4.100799560546875e-05,59.0009241104126,36.97879182774088,28.3465044003045,26,472,100.68171262069308,74.04761904761905,5.0067901611328125e-06,59.0009241104126,40.29258485538204,27.451430981408016,1,580,92.69739870296891,66.66292134831461,5.0067901611328125e-06,58.98567295074463,19.32982300086455,27.578630905565696,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 51998))",1,580,79.18233763026065,59.5,2.7894973754882812e-05,59.000617027282715,35.880185469141544,28.34645013316261,26,473,107.77916398012603,80.24489795918367,7.867813110351562e-06,59.000617027282715,38.6153701643149,27.73720422788698,1,580,94.44924565953704,69.36893203883496,7.867813110351562e-06,58.985328912734985,18.643625782985314,27.17151597289233,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 52004))",1,580,60.80384151397954,52.785714285714285,3.3855438232421875e-05,59.00071382522583,39.17622313548609,27.595708153970264,26,472,99.63511995271385,73.93548387096774,5.9604644775390625e-06,59.00071382522583,40.78257718552714,27.069023821233312,1,580,82.71842921856484,63.083769633507856,5.9604644775390625e-06,58.985434770584106,20.000492863906057,27.779056645006676,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 52012))",1,580,61.08638118785312,52.97938144329897,3.1948089599609375e-05,59.000617027282715,39.58436130235592,27.411763653682886,26,473,99.76482447843837,74.18478260869566,3.0994415283203125e-06,59.000617027282715,41.23074256194817,26.838543875829465,1,580,82.8994996035411,63.301587301587304,3.0994415283203125e-06,58.98540902137756,20.21329087779877,27.8321326460046,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 52020))",1,580,80.52961480689413,60.48076923076923,3.1948089599609375e-05,59.00057792663574,35.29457374647552,28.493679362091207,26,472,109.54075085456466,82.19148936170212,2.86102294921875e-06,59.00057792663574,38.074541584305145,27.93279408667955,1,580,96.02285846623039,70.78787878787878,2.86102294921875e-06,58.98528003692627,18.36758429663522,27.071216474853113,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 52026))",1,580,60.80384151397954,52.785714285714285,3.3855438232421875e-05,59.00060796737671,39.17625876308716,27.541433477763622,26,472,99.54228001439206,73.84946236559139,5.0067901611328125e-06,59.00060796737671,40.78257728141287,27.010631551334917,1,580,82.65849965390042,63.04188481675393,5.0067901611328125e-06,58.98530888557434,20.000511052733973,27.751700021323817,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 52034))",1,580,61.08638118785312,52.97938144329897,3.1948089599609375e-05,59.000625133514404,39.58433967580398,27.438675712573897,26,472,99.90218455672553,74.29347826086956,4.0531158447265625e-06,59.000625133514404,41.23073128553537,26.86745188912409,1,580,82.98693875293463,63.354497354497354,4.0531158447265625e-06,58.985357999801636,20.213279834453097,27.845606494113113,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 52042))",1,580,61.08638118785312,52.97938144329897,3.0040740966796875e-05,59.00069880485535,39.58864692846934,27.41000876629814,26,472,100.03377029027604,74.30434782608695,3.0994415283203125e-06,59.00069880485535,41.23071932006668,26.83516432772394,1,580,83.06475877422241,63.35978835978836,3.0994415283203125e-06,58.985490798950195,20.215479282622642,27.832780963652162,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 52050))",1,580,79.18233763026065,59.5,3.0994415283203125e-05,59.0006787776947,35.84147145613184,28.364052572189127,26,473,107.97864490306422,80.42857142857143,5.9604644775390625e-06,59.0006787776947,38.57238791386286,27.76084453353673,1,580,94.56766999217086,69.45631067961165,5.9604644775390625e-06,58.98540782928467,18.623509678186156,27.168292913825418,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 52056))",1,580,59.71968754400604,53.34313725490196,2.9087066650390625e-05,59.00062012672424,37.62529444694519,28.084516019332828,26,473,99.04770716269215,75.27835051546391,4.0531158447265625e-06,59.00062012672424,39.083297530810036,27.70469916480183,1,580,82.03788663208918,64.03517587939699,4.0531158447265625e-06,58.985342025756836,19.19270070273467,27.48666461641049,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 52066))",1,580,61.08638118785312,52.97938144329897,3.0994415283203125e-05,59.00061106681824,39.584574115773044,27.418414879691152,26,472,99.72141725126623,74.17391304347827,4.0531158447265625e-06,59.00061106681824,41.23073469413506,26.845570720229066,1,580,82.87337850353066,63.2962962962963,4.0531158447265625e-06,58.98530101776123,20.213399548479853,27.835426402445115,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 52074))",1,580,50.92032954925961,51.42384105960265,3.504753112792969e-05,59.00066590309143,39.33396277268728,27.45940760409706,26,472,102.81899978156672,77.11643835616438,5.0067901611328125e-06,59.00066590309143,40.35864736622778,27.12478602692323,1,580,81.73207312883048,64.05387205387206,5.0067901611328125e-06,58.985305070877075,19.93275140507801,27.716499076256696,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 52088))",1,512,55.32790118290731,52.604166666666664,2.5987625122070312e-05,59.00063705444336,40.00091006379378,27.294043281339054,26,62911,6447.060193317632,746.2765957446809,5.0067901611328125e-06,59.00063705444336,40.34404530320116,27.257244305262105,1,62911,4548.116129135196,395.7894736842105,5.0067901611328125e-06,58.98536801338196,20.10627754529317,27.817929627554033,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 52096))",1,580,61.08638118785312,52.97938144329897,3.0994415283203125e-05,59.00071907043457,39.58826416730881,27.410225387906014,26,472,99.75142249697565,74.18478260869566,2.86102294921875e-06,59.00071907043457,41.23074594434801,26.835492792037794,1,580,82.89164883880596,63.301587301587304,2.86102294921875e-06,58.98548102378845,20.215283830115137,27.832578150174346,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 52104))",1,580,79.18233763026065,59.5,3.1948089599609375e-05,59.00059700012207,35.80385998060118,28.38252305569041,26,473,107.77916398012603,80.24489795918367,5.9604644775390625e-06,59.00059700012207,38.53152431050936,27.78593639511183,1,580,94.44924565953704,69.36893203883496,5.9604644775390625e-06,58.98524713516235,18.60396646050846,27.165906475069942,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 52110))",1,580,60.80384151397954,52.785714285714285,3.3855438232421875e-05,59.00058889389038,39.17620996838993,27.558088113100073,26,472,99.44670495715515,73.86021505376344,3.0994415283203125e-06,59.00058889389038,40.78257259596949,27.028558525443895,1,580,82.60315067949415,63.047120418848166,3.0994415283203125e-06,58.9853298664093,20.000486141756962,27.760127957009516,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 52124))",1,580,61.08638118785312,52.97938144329897,3.0994415283203125e-05,59.00066900253296,39.58426431069771,27.427370928433337,26,472,99.92418203322683,74.30434782608695,4.0531158447265625e-06,59.00066900253296,41.230753804301166,26.855393481846836,1,580,83.00052700768286,63.35978835978836,4.0531158447265625e-06,58.985323905944824,20.213241350143512,27.839813408805735,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 52134))",1,580,80.52961480689413,60.48076923076923,3.1948089599609375e-05,59.00053882598877,35.37300847090927,28.513537249350378,26,472,110.34811782395005,82.87234042553192,3.0994415283203125e-06,59.00053882598877,38.15933336900628,27.945770650449905,1,580,96.4995304210995,71.11111111111111,3.0994415283203125e-06,58.98527193069458,18.408402367514007,27.10767835570673,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 52140))",1,580,60.80384151397954,52.785714285714285,3.0994415283203125e-05,59.000783920288086,39.17623727837789,27.51559894940558,26,472,99.75094317757973,74.08602150537635,5.0067901611328125e-06,59.000783920288086,40.78258279354676,26.98287430768701,1,580,82.79601148669731,63.15706806282723,5.0067901611328125e-06,58.98543906211853,20.0005000842245,27.73847256423649,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 52156))",1,580,61.08638118785312,52.97938144329897,3.504753112792969e-05,59.00065994262695,39.58769160260757,27.41325982650522,26,472,100.1996370909441,74.48913043478261,5.0067901611328125e-06,59.00065994262695,41.23071808605404,26.83898852177984,1,580,83.17390376269336,63.44973544973545,5.0067901611328125e-06,58.98547887802124,20.214991456650672,27.833931997888943,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 52164))",1,580,76.50388572040669,60.01724137931034,3.0040740966796875e-05,59.00055694580078,33.25730515781202,28.865677516016188,26,473,107.29253536592104,83.16981132075472,5.9604644775390625e-06,59.00055694580078,35.53011344029353,28.61568596046353,1,580,93.21240992579791,71.07207207207207,5.9604644775390625e-06,58.98529601097107,17.23333085450259,26.596557407079313,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 52172))",1,580,60.80384151397954,52.785714285714285,3.2901763916015625e-05,59.00057506561279,39.17625535148935,27.540671318769867,26,472,100.20982957447862,74.10752688172043,3.814697265625e-06,59.00057506561279,40.782574881678045,27.009796032424237,1,580,83.06676299122341,63.167539267015705,3.814697265625e-06,58.98530387878418,20.00050931102351,27.75134565041029,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 52180))",1,580,61.08638118785312,52.97938144329897,3.1948089599609375e-05,59.000608921051025,39.58435452977816,27.4396491321544,26,473,100.77020265391526,74.58695652173913,4.0531158447265625e-06,59.000608921051025,41.23074535223154,26.868516675465465,1,580,83.51507954567147,63.4973544973545,4.0531158447265625e-06,58.98537492752075,20.21328741946119,27.846118961697922,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 52188))",1,580,80.52961480689413,60.48076923076923,4.100799560546875e-05,59.0005989074707,35.41222531655256,28.52717848399007,26,472,110.01153896431278,82.40425531914893,1.9073486328125e-06,59.0005989074707,38.202849844227664,27.956820222816937,1,580,96.29005936808257,70.88888888888889,1.9073486328125e-06,58.98532009124756,18.428811134124288,27.127777277330612,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 52194))",1,580,60.80384151397954,52.785714285714285,3.1948089599609375e-05,59.00076198577881,39.17629517476583,27.506751252286826,26,472,99.13940475284548,73.74193548387096,3.0994415283203125e-06,59.00076198577881,40.78259784760682,26.973299701806408,1,580,82.41555980325394,62.989528795811516,3.0994415283203125e-06,58.985437870025635,20.000529641854136,27.73406105544825,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 52202))",1,580,60.80384151397954,52.785714285714285,3.0040740966796875e-05,59.00059700012207,39.176251689183346,27.577666899435098,26,473,99.36896050084562,73.78494623655914,5.0067901611328125e-06,59.00059700012207,40.78258498855259,27.049394085968988,1,580,82.55279063205086,63.010471204188484,5.0067901611328125e-06,58.985357999801636,20.000507441319918,27.769872599869725,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 52210))",1,580,61.08638118785312,52.97938144329897,3.1948089599609375e-05,59.00059986114502,39.587628208100796,27.41946171518574,26,472,99.78141753575278,74.19565217391305,3.0994415283203125e-06,59.00059986114502,41.230733352703055,26.845701350329367,1,580,82.90991481031033,63.3068783068783,3.0994415283203125e-06,58.9853720664978,20.21495908498764,27.837050009503844,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 52218))",1,580,79.18233763026065,59.5,3.0994415283203125e-05,59.000792026519775,35.72966943147048,28.427641443826435,26,473,107.77916398012603,80.24489795918367,5.9604644775390625e-06,59.000792026519775,38.449462562799454,27.844871340452336,1,580,94.44924565953704,69.36893203883496,5.9604644775390625e-06,58.98559808731079,18.56541646929348,27.166193932138995,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 52224))",1,580,60.80384151397954,52.785714285714285,3.2901763916015625e-05,59.0006639957428,39.17620768006315,27.526342314623747,26,472,99.03496663079407,73.65591397849462,5.9604644775390625e-06,59.0006639957428,40.782573619614475,26.994347046704014,1,580,82.34894075935273,62.94764397905759,5.9604644775390625e-06,58.9853789806366,20.000484973505923,27.744057099551412,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 52232))",1,580,61.08638118785312,52.97938144329897,3.3855438232421875e-05,59.000596046447754,39.584295896192394,27.454293446457147,26,472,99.78141753575278,74.19565217391305,3.0994415283203125e-06,59.000596046447754,41.2307209785168,26.88434689292346,1,580,82.90991481031033,63.3068783068783,3.0994415283203125e-06,58.9853720664978,20.213257478906755,27.853430999879233,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 52240))",1,580,80.52961480689413,60.48076923076923,3.0040740966796875e-05,59.000606060028076,35.4514925105899,28.543497558198137,26,473,109.68377526696027,82.25531914893617,3.0994415283203125e-06,59.000606060028076,38.24488654343978,27.97040381546487,1,580,96.103938223929,70.81818181818181,3.0994415283203125e-06,58.98535108566284,18.449246102449845,27.149553281114418,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 52246))",1,580,60.80384151397954,52.785714285714285,3.1948089599609375e-05,59.00059914588928,39.17650720507828,27.500996625686902,26,472,99.30020259148124,73.75268817204301,3.814697265625e-06,59.00059914588928,40.78260631405789,26.96708753061326,1,580,82.51044657846666,62.99476439790576,3.814697265625e-06,58.9853630065918,20.000637888908386,27.73133432473741,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 52254))",1,580,60.80384151397954,52.785714285714285,3.1948089599609375e-05,59.00063896179199,39.17649788709031,27.557825886466404,26,473,99.25736502398308,73.73118279569893,5.9604644775390625e-06,59.00063896179199,40.78255968508513,27.028210694726567,1,580,82.4839807668081,62.98429319371728,5.9604644775390625e-06,58.98533391952515,20.000633131830316,27.760070352573763,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 52262))",1,580,60.53655011643791,54.19,3.1948089599609375e-05,59.00064206123352,38.38483385847072,27.82174254637925,26,472,105.26544523830619,79.08421052631579,4.0531158447265625e-06,59.00064206123352,39.91486653114887,27.37106946806433,1,580,86.21191205632564,66.31794871794872,4.0531158447265625e-06,58.98532485961914,19.588136865920628,27.615023027949047,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 52272))",1,580,79.18233763026065,59.5,3.1948089599609375e-05,59.00097179412842,35.69312150973194,28.453374275675,26,472,107.30262529136458,80.06122448979592,6.9141387939453125e-06,59.00097179412842,38.408958127101265,27.877757451419143,1,580,94.18072045978846,69.28155339805825,6.9141387939453125e-06,58.98578190803528,18.546425882507773,27.16804901174071,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 52278))",1,580,60.80384151397954,52.785714285714285,3.0994415283203125e-05,59.00057601928711,39.1761968062096,27.515144544952314,26,472,99.30020259148124,73.75268817204301,4.0531158447265625e-06,59.00057601928711,40.78255439063777,26.98237792238622,1,580,82.51044657846666,62.99476439790576,4.0531158447265625e-06,58.985342025756836,20.000479422117536,27.738369766028,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 52292))",1,580,60.80384151397954,52.785714285714285,2.8848648071289062e-05,59.00075387954712,39.17614430004789,27.591715254838544,26,473,99.66018224485667,73.90322580645162,2.86102294921875e-06,59.00075387954712,40.78258789103964,27.064758062414942,1,580,82.73106987356911,63.068062827225134,2.86102294921875e-06,58.985568046569824,20.000452616340237,27.777215990426377,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 52300))",1,580,80.52961480689413,60.48076923076923,3.790855407714844e-05,59.00058317184448,35.49066738988839,28.562394893391417,26,472,109.96431784737194,82.38297872340425,3.0994415283203125e-06,59.00058317184448,38.287017998488054,27.986969608370625,1,580,96.2632410125897,70.87878787878788,3.0994415283203125e-06,58.985414028167725,18.469633029431712,27.172723020911324,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 52306))",1,580,60.80384151397954,52.785714285714285,2.7894973754882812e-05,59.00060796737671,39.17619728796261,27.4980596665147,26,473,99.4184442402459,73.80645161290323,4.0531158447265625e-06,59.00060796737671,40.78258871773015,26.963986044656117,1,580,82.58316183706673,63.02094240837696,4.0531158447265625e-06,58.98537015914917,20.000479668065122,27.72971793691916,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 52314))",1,580,60.52512946542492,52.5959595959596,3.0994415283203125e-05,59.00061106681824,38.77654664370478,27.67673744782087,26,472,99.50823237696154,73.93548387096774,5.0067901611328125e-06,59.00061106681824,40.78259666328845,27.010023827593606,1,580,82.45510520225494,62.932291666666664,5.0067901611328125e-06,58.98536515235901,19.895819743890414,27.71383698242148,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 52324))",1,580,61.08638118785312,52.97938144329897,3.314018249511719e-05,59.000673055648804,39.584349219997726,27.439359408029976,26,472,99.51164010814632,74.09782608695652,5.0067901611328125e-06,59.000673055648804,41.23074262482779,26.868271181384163,1,580,82.74568344362038,63.25925925925926,5.0067901611328125e-06,58.98536491394043,20.213284708083943,27.84594340130366,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 52332))",1,580,79.18233763026065,59.5,3.0994415283203125e-05,59.000550985336304,35.656503357977236,28.48172306586976,26,473,107.8301338955243,80.26530612244898,5.0067901611328125e-06,59.000550985336304,38.3687856644392,27.913747637332392,1,580,94.47803633442443,69.37864077669903,5.0067901611328125e-06,58.98530912399292,18.52739880365484,27.171315232503197,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 52338))",1,580,60.80384151397954,52.785714285714285,3.504753112792969e-05,59.00073289871216,39.17622203925221,27.506760323166798,26,472,99.30020259148124,73.75268817204301,3.0994415283203125e-06,59.00073289871216,40.782567739486694,26.97340154513369,1,580,82.51044657846666,62.99476439790576,3.0994415283203125e-06,58.98553681373596,20.000492304249814,27.73404581699322,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 52346))",1,580,60.80384151397954,52.785714285714285,3.0040740966796875e-05,59.000941038131714,39.17624580245657,27.577466570044066,26,473,99.42493338057375,73.80645161290323,3.814697265625e-06,59.000941038131714,40.78244906663895,27.04957702432701,1,580,82.58696562568734,63.02094240837696,3.814697265625e-06,58.98559498786926,20.000504435990987,27.769854564397093,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 52354))",1,580,80.52961480689413,60.48076923076923,3.3855438232421875e-05,59.00073289871216,35.52990480497772,28.58373565222819,26,473,109.61653396217834,82.2127659574468,7.867813110351562e-06,59.00073289871216,38.32901949986167,28.006086537887906,1,580,96.06510626852723,70.79797979797979,7.867813110351562e-06,58.98546004295349,18.490052500549627,27.197032019477792,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 52360))",1,580,60.80384151397954,52.785714285714285,3.2901763916015625e-05,59.0005669593811,39.176287864901354,27.497879702081324,26,472,99.30020259148124,73.75268817204301,9.5367431640625e-07,59.0005669593811,40.782546478769056,26.963787643715097,1,580,82.51044657846666,62.99476439790576,9.5367431640625e-07,58.98537611961365,20.000525909975956,27.729551249193086,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 52368))",1,580,60.80384151397954,52.785714285714285,3.0994415283203125e-05,59.00078201293945,39.1762470191287,27.526818589501033,26,472,99.5124988445776,73.83870967741936,2.86102294921875e-06,59.00078201293945,40.78258831604667,26.99493520614705,1,580,82.6403531950753,63.03664921465968,2.86102294921875e-06,58.98560905456543,20.000505057134127,27.744200967316566,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 52376))",1,580,61.08638118785312,52.97938144329897,3.0040740966796875e-05,59.00068402290344,39.58432240535816,27.454047960038494,26,472,99.75142249697565,74.18478260869566,3.0994415283203125e-06,59.00068402290344,41.23073641808478,26.884101517385616,1,580,82.89164883880596,63.301587301587304,3.0994415283203125e-06,58.985427141189575,20.213271015502038,27.853314654923697,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 52384))",1,580,79.18233763026065,59.5,3.0994415283203125e-05,59.00057315826416,35.6202876387902,28.51173579683521,26,472,107.77674875336082,80.26530612244898,3.0994415283203125e-06,59.00057315826416,38.32826250294844,27.950963425323152,1,580,94.449053046886,69.37864077669903,3.0994415283203125e-06,58.985390186309814,18.508580831920398,27.17591489929389,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 52390))",1,580,60.80384151397954,52.785714285714285,3.1948089599609375e-05,59.00090003013611,39.17628401087732,27.500918709395215,26,473,99.72181215577828,74.03225806451613,3.0994415283203125e-06,59.00090003013611,40.7825987831406,26.96706881546134,1,580,82.77547148348066,63.13089005235602,3.0994415283203125e-06,58.98559093475342,20.00052394239526,27.731073495673616,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 52398))",1,580,60.80384151397954,52.785714285714285,3.504753112792969e-05,59.0006639957428,39.176194670274086,27.55777168059655,26,472,99.4851935442445,73.82795698924731,3.0994415283203125e-06,59.0006639957428,40.78251309757648,27.028198103389723,1,580,82.62365986963425,63.031413612565444,3.0994415283203125e-06,58.98547101020813,20.000478331666244,27.75997610629494,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 52406))",1,580,80.52961480689413,60.48076923076923,3.504753112792969e-05,59.000592947006226,35.56912439009722,28.607731147179294,26,472,109.54075085456466,82.19148936170212,4.0531158447265625e-06,59.000592947006226,38.3714600438657,28.02861725834279,1,580,96.0228584662304,70.78787878787878,4.0531158447265625e-06,58.985275983810425,18.5104626928057,27.222976778264346,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 52412))",1,580,60.80384151397954,52.785714285714285,3.3855438232421875e-05,59.00077199935913,39.176191723223816,27.50074966927515,26,473,99.34337084121901,73.76344086021506,5.9604644775390625e-06,59.00077199935913,40.78256580363149,26.966955230820567,1,580,82.53642698896476,63.0,5.9604644775390625e-06,58.98556399345398,20.000476827119527,27.731131165625527,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 52420))",1,580,60.80384151397954,52.785714285714285,3.0994415283203125e-05,59.00074601173401,39.176225979303574,27.515333933175153,26,472,99.27033831599537,73.74193548387096,5.0067901611328125e-06,59.00074601173401,40.782580054324605,26.98258949632076,1,580,82.4922645606448,62.989528795811516,5.0067901611328125e-06,58.98546814918518,20.00049431574972,27.73854156380114,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 52428))",1,580,60.80384151397955,52.785714285714285,3.409385681152344e-05,59.00064301490784,39.17628867110026,27.592280771393863,26,472,99.30020259148124,73.75268817204301,5.0067901611328125e-06,59.00064301490784,40.78260186962459,27.065317426408154,1,580,82.51044657846666,62.99476439790576,5.0067901611328125e-06,58.985347032547,20.00052632156171,27.777435824690535,Benign,firefox,Cloudflare
