flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,browser,doh_server
"(('192.168.20.191', 50853), ('9.9.9.9', 443))",1,512,170.40874064697766,149.16666666666666,5.1975250244140625e-05,0.03449201583862305,0.010120201110839843,0.013593282970457263,30,63233,23229.025839184476,13143.75,9.5367431640625e-07,0.03449201583862305,4.294114555631365,10.50447999446609,1,63233,18700.307830190322,7574.642857142857,9.5367431640625e-07,30.024714946746826,2.3135049159710226,7.999540264111547,Benign,chrome,Quad9
"(('192.168.20.191', 50855), ('9.9.9.9', 443))",1,512,170.40874064697766,149.16666666666666,4.1961669921875e-05,0.01807689666748047,0.006854581832885742,0.008265020188584686,30,45090,15476.903848456739,8359.625,9.5367431640625e-07,0.01807689666748047,4.294672727584839,10.508907708855487,1,45090,12385.40682679847,4840.857142857143,9.5367431640625e-07,30.03612995147705,2.3137772266681376,8.002755981964722,Benign,chrome,Quad9
"(('192.168.20.191', 50857), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,4.00543212890625e-05,0.04956197738647461,0.013346004486083984,0.0192214064117551,60,250,70.06111617723485,138.8,1.1920928955078125e-06,0.04956197738647461,7.51707249879837,12.99085185836335,1,554,145.08561165995684,148.27272727272728,1.1920928955078125e-06,30.01786208152771,3.0085767984390257,9.00310118107171,Benign,chrome,Quad9
"(('192.168.20.191', 50859), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,3.600120544433594e-05,0.04167008399963379,0.011578226089477539,0.016217444311491407,60,60347,22290.81639031955,13471.714285714286,9.5367431640625e-07,0.04167008399963379,5.011228640874227,11.186958654382407,1,60347,17653.06105276205,7326.076923076923,9.5367431640625e-07,30.026006937026978,2.5070250829060874,8.297289362242102,Benign,chrome,Quad9
"(('192.168.20.191', 50861), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,3.314018249511719e-05,0.0179288387298584,0.00680837631225586,0.00821782420623242,30,237,74.60455750153606,103.4,1.1920928955078125e-06,0.0179288387298584,7.508668780326843,12.995060195688469,1,554,148.20306596130385,132.1818181818182,1.1920928955078125e-06,30.016770124435425,3.005132293701172,9.00388143518899,Benign,chrome,Quad9
"(('192.168.20.191', 50863), ('9.9.9.9', 443))",1,512,170.40874064697766,149.16666666666666,3.504753112792969e-05,0.028970003128051758,0.009119796752929687,0.011725427336884675,60,62294,27152.060367568454,17295.285714285714,1.1920928955078125e-06,0.028970003128051758,5.009772499402364,11.18928107198132,1,62294,21680.59538773933,9381.692307692309,1.1920928955078125e-06,30.029755115509033,2.5063042640686035,8.298635152471826,Benign,chrome,Quad9
"(('192.168.20.191', 50865), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,4.8160552978515625e-05,0.06305599212646484,0.015862798690795897,0.024365258730286297,30,47231,20103.76447918088,11722.625,0.0,0.06305599212646484,4.297585725784302,10.501181358678686,1,47231,16239.681078476026,6765.571428571428,0.0,30.020068168640137,2.3153713849874644,7.997667348486039,Benign,chrome,Quad9
"(('192.168.20.191', 50867), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,5.602836608886719e-05,0.027612924575805664,0.008730411529541016,0.011188046313273758,30,237,74.60455750153606,103.4,4.291534423828125e-05,0.027612924575805664,7.511977195739746,12.990262197368962,1,554,148.20306596130385,132.1818181818182,4.291534423828125e-05,30.011765003204346,3.006432890892029,9.001779632322068,Benign,chrome,Quad9
"(('192.168.20.191', 50869), ('9.9.9.9', 443))",1,512,170.40874064697766,149.16666666666666,4.291534423828125e-05,0.028751134872436523,0.009078216552734376,0.011649264644828478,60,28562,9810.759060691418,4796.285714285715,0.0,0.028751134872436523,5.007402658462524,11.183703669354966,1,28562,7563.586660546544,2651.4615384615386,0.0,30.01491403579712,2.5051117539405823,8.29451990209691,Benign,chrome,Quad9
"(('192.168.20.191', 50873), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,3.3855438232421875e-05,0.01822686195373535,0.006885385513305664,0.008318427713458488,30,181,55.45232186302031,92.2,8.296966552734375e-05,0.01822686195373535,7.509794235229492,12.99704647469893,1,554,145.4513067821259,127.0909090909091,3.3855438232421875e-05,30.02133584022522,3.0056132793426515,9.005243080234894,Benign,chrome,Quad9
"(('192.168.20.191', 50875), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,4.38690185546875e-05,0.017732858657836914,0.006801986694335937,0.008192052889197807,30,237,74.60455750153606,103.4,0.00012493133544921875,0.017732858657836914,7.509901523590088,12.997262336832737,1,554,148.20306596130385,132.1818181818182,3.0994415283203125e-05,30.021816968917847,3.0056071043014527,9.005405453053976,Benign,chrome,Quad9
"(('192.168.20.191', 50877), ('9.9.9.9', 443))",1,512,170.40874064697766,149.16666666666666,5.412101745605469e-05,0.01836109161376953,0.006988620758056641,0.008425478684536325,30,46037,17954.293732628415,10398.75,9.5367431640625e-07,0.01836109161376953,4.3286470004490445,10.480898895383055,1,46037,14489.435912633953,6006.071428571428,9.5367431640625e-07,30.000420093536377,2.3320834636688232,7.987505287995786,Benign,chrome,Quad9
"(('192.168.20.191', 50882), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,4.1961669921875e-05,0.06973695755004883,0.017263221740722656,0.026963677528225646,60,31283,11125.140677853957,6503.571428571428,0.0,0.06973695755004883,5.014337499936421,11.181220414862693,1,31283,8756.332644698658,3574.0,0.0,30.01624298095703,2.5085745056470237,8.293887417578768,Benign,chrome,Quad9
"(('192.168.20.191', 50884), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,3.886222839355469e-05,0.017444133758544922,0.006702232360839844,0.00807579231410167,30,237,74.60455750153606,103.4,0.00017690658569335938,0.017444133758544922,7.508738279342651,12.995204790780397,1,554,148.20306596130385,132.1818181818182,1.3828277587890625e-05,30.01709008216858,3.0051122188568113,9.003994708860242,Benign,chrome,Quad9
"(('192.168.20.191', 50886), ('9.9.9.9', 443))",1,512,170.40874064697766,149.16666666666666,5.2928924560546875e-05,0.06833219528198242,0.01692342758178711,0.025949406290778472,30,32518,11869.973951503642,6760.875,9.5367431640625e-07,0.06833219528198242,4.297961711883545,10.496854733199857,1,32518,9551.452450720117,3927.285714285714,9.5367431640625e-07,30.009838819503784,2.3155796161064734,7.994655528507589,Benign,chrome,Quad9
"(('192.168.20.191', 50888), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,3.504753112792969e-05,0.03511309623718262,0.010310792922973632,0.013850126882004777,30,181,55.45232186302031,92.2,0.00013589859008789062,0.03511309623718262,7.513352453708649,12.99291902768917,1,554,145.4513067821259,127.0909090909091,3.504753112792969e-05,30.01773500442505,3.0069793939590452,9.003588371549595,Benign,chrome,Quad9
"(('192.168.20.191', 50890), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,4.1961669921875e-05,0.017670869827270508,0.006794166564941406,0.008186423169014237,30,237,74.60455750153606,103.4,0.00018906593322753906,0.017670869827270508,7.510439515113831,12.99807286698529,1,554,148.20306596130385,132.1818181818182,4.1961669921875e-05,30.02375888824463,3.00580039024353,9.005988266660792,Benign,chrome,Quad9
"(('192.168.20.191', 50892), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,3.600120544433594e-05,0.029967069625854492,0.009420204162597656,0.012124747109369663,60,250,70.06111617723485,138.8,0.0006799697875976562,0.029967069625854492,7.530704736709595,12.98294855330954,1,554,145.08561165995684,148.27272727272728,3.600120544433594e-05,30.01778483390808,3.013946294784546,9.001305207031923,Benign,chrome,Quad9
"(('192.168.20.191', 50894), ('9.9.9.9', 443))",1,512,170.40874064697766,149.16666666666666,3.695487976074219e-05,0.05289411544799805,0.013890409469604492,0.020465507447005305,60,64884,22359.470685750563,10556.285714285714,9.5367431640625e-07,0.05289411544799805,5.011348485946655,11.182078990563182,1,64884,17208.482487961035,5753.0,9.5367431640625e-07,30.015201091766357,2.5070828398068747,8.294016700666969,Benign,chrome,Quad9
"(('192.168.20.191', 50897), ('9.9.9.9', 443))",1,512,170.40874064697766,149.16666666666666,6.580352783203125e-05,0.03613996505737305,0.01049962043762207,0.01420350268748436,60,57367,20045.17491536941,11102.42857142857,0.0,0.03613996505737305,5.010054349899292,11.182379909740904,1,57367,15690.38321570322,6047.076923076923,0.0,30.014600038528442,2.506397008895874,8.294038513138982,Benign,chrome,Quad9
"(('192.168.20.191', 50899), ('9.9.9.9', 443))",1,512,170.40874064697766,149.16666666666666,9.489059448242188e-05,0.03213095664978027,0.009712791442871094,0.011765099907405237,30,48947,20249.816610280697,11792.5,9.5367431640625e-07,0.03213095664978027,4.2925290039607455,10.497772599499704,1,48947,16356.337093223008,6802.5,9.5367431640625e-07,30.006701946258545,2.3126278473780704,7.994592674663067,Benign,chrome,Quad9
"(('192.168.20.191', 50901), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,4.220008850097656e-05,0.01847696304321289,0.007051610946655273,0.008501412405937742,60,62449,21508.40858068001,10230.57142857143,9.5367431640625e-07,0.01847696304321289,5.006062825520833,11.179998173472871,1,62449,16563.142960970967,5580.846153846154,9.5367431640625e-07,30.00529384613037,2.5044309894243875,8.291824608696476,Benign,chrome,Quad9
"(('192.168.20.191', 50903), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,3.3855438232421875e-05,0.01804804801940918,0.00693659782409668,0.008367999373978459,60,237,69.42261879243681,125.0,0.017765045166015625,0.01804804801940918,10.035565376281738,14.1172345577965,1,554,150.9278304356092,143.7,3.3855438232421875e-05,30.0003080368042,3.3470472229851618,9.423388853365557,Benign,chrome,Quad9
"(('192.168.20.191', 50905), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,3.504753112792969e-05,0.034616947174072266,0.010251617431640625,0.013693297732963825,30,220,68.5827966767177,100.0,0.00025200843811035156,0.034616947174072266,7.547042489051819,12.963989691239426,1,554,147.1871243919687,130.63636363636363,3.504753112792969e-05,30.001117944717407,3.020499897003174,8.993647782428807,Benign,chrome,Quad9
"(('192.168.20.191', 50907), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,6.008148193359375e-05,0.0178220272064209,0.006770420074462891,0.008159040651982816,30,237,74.60455750153606,103.4,0.0002498626708984375,0.0178220272064209,7.509202480316162,12.99599438667775,1,554,148.20306596130385,132.1818181818182,6.008148193359375e-05,30.018921852111816,3.0053200006484984,9.004536055318503,Benign,chrome,Quad9
"(('192.168.20.191', 50909), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,4.410743713378906e-05,0.01795792579650879,0.006797599792480469,0.008200141403486733,30,181,55.45232186302031,92.2,0.00013399124145507812,0.01795792579650879,7.510728716850281,12.998633324468795,1,554,145.4513067821259,127.0909090909091,2.5987625122070312e-05,30.02501893043518,3.0059581995010376,9.006355724664617,Benign,chrome,Quad9
"(('192.168.20.191', 50911), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,3.314018249511719e-05,0.030328035354614258,0.009351396560668945,0.01216853459167449,30,59445,24444.929274800532,14204.5,0.0,0.030328035354614258,4.292297567640032,10.501213933768325,1,59445,19743.517435852104,8183.785714285715,0.0,30.014901161193848,2.3125093166644755,7.996994209433807,Benign,chrome,Quad9
"(('192.168.20.191', 50913), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,4.38690185546875e-05,0.03020501136779785,0.009316396713256837,0.01210787723552418,30,60007,19605.06592336213,8765.125,1.1920928955078125e-06,0.03020501136779785,4.292351007461548,10.50169908569591,1,60007,15420.720673886835,5075.571428571428,1.1920928955078125e-06,30.016143083572388,2.3125405494983378,7.997343698416195,Benign,chrome,Quad9
"(('192.168.20.191', 50915), ('9.9.9.9', 443))",1,512,170.40874064697766,149.16666666666666,3.3855438232421875e-05,0.0185701847076416,0.006991434097290039,0.00845878675707568,60,59858,26796.341534482894,17095.714285714286,9.5367431640625e-07,0.0185701847076416,5.006182670593262,11.178374160108188,1,59858,21401.494685953585,9274.23076923077,9.5367431640625e-07,30.00178098678589,2.5045031706492105,8.29074416323887,Benign,chrome,Quad9
"(('192.168.20.191', 50917), ('9.9.9.9', 443))",1,512,170.40874064697766,149.16666666666666,4.887580871582031e-05,0.03020191192626953,0.00929718017578125,0.012095352401748206,30,49453,16217.058445025565,6606.125,9.5367431640625e-07,0.03020191192626953,4.292721714292254,10.502728213491405,1,49453,12669.037559888977,3838.8571428571427,9.5367431640625e-07,30.01903486251831,2.312750302828275,7.998117920858894,Benign,chrome,Quad9
"(('192.168.20.191', 50919), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,4.601478576660156e-05,0.017585039138793945,0.0068210124969482425,0.008203535420542534,30,237,74.60455750153606,103.4,0.00017499923706054688,0.017585039138793945,7.51112300157547,12.999173765922874,1,554,148.20306596130385,132.1818181818182,3.0040740966796875e-05,30.02634906768799,3.006082010269165,9.006757859333588,Benign,chrome,Quad9
"(('192.168.20.191', 50921), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,4.410743713378906e-05,0.03170609474182129,0.009618425369262695,0.01263310338058854,60,27134,9315.868224460359,4580.285714285715,0.0,0.03170609474182129,5.008565346399943,11.185899894521178,1,27134,7184.059721553004,2538.3846153846152,0.0,30.020986080169678,2.5057812531789145,8.296149154561707,Benign,chrome,Quad9
"(('192.168.20.191', 50923), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,4.291534423828125e-05,0.03004002571105957,0.009256410598754882,0.012040552424303734,30,5693,1826.5092218491534,925.75,0.0,0.03004002571105957,4.292302880968366,10.501676267649605,1,5693,1437.4051752220396,595.9285714285714,0.0,30.0160391330719,2.3124989362863393,7.997325672399478,Benign,chrome,Quad9
"(('192.168.20.191', 50925), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,3.409385681152344e-05,0.029128074645996094,0.009022235870361328,0.011708556548445678,30,237,74.60455750153606,103.4,0.00011706352233886719,0.029128074645996094,7.513859748840332,12.998116597463271,1,554,148.20306596130385,132.1818181818182,3.409385681152344e-05,30.027250051498413,3.0073049068450928,9.006650875147916,Benign,chrome,Quad9
"(('192.168.20.191', 50927), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,4.792213439941406e-05,0.02849102020263672,0.009056806564331055,0.011575717554966704,60,49430,17336.5230030919,9725.142857142857,9.5367431640625e-07,0.02849102020263672,5.007747650146484,11.185281814106865,1,49430,13587.091619421584,5308.692307692308,9.5367431640625e-07,30.018234968185425,2.5052932500839233,8.295466458619996,Benign,chrome,Quad9
"(('192.168.20.191', 50929), ('9.9.9.9', 443))",1,512,170.40874064697766,149.16666666666666,6.008148193359375e-05,0.01949596405029297,0.0072422027587890625,0.0087256479435276,30,61906,23481.62003002295,13453.625,9.5367431640625e-07,0.01949596405029297,4.293235267911639,10.508034496806685,1,61906,18932.49801806623,7751.714285714285,9.5367431640625e-07,30.03255295753479,2.3130219899691067,8.001941370401005,Benign,chrome,Quad9
"(('192.168.20.191', 50931), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,3.504753112792969e-05,0.018423080444335938,0.0069732189178466795,0.008426137709187735,60,39512,13815.178182132926,7741.714285714285,0.0,0.018423080444335938,5.010524868965149,11.195693268091983,1,39512,10820.636988107603,4240.692307692308,0.0,30.044852018356323,2.5066649317741394,8.303077937195779,Benign,chrome,Quad9
"(('192.168.20.191', 50933), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,5.5789947509765625e-05,0.018558979034423828,0.006982183456420899,0.008386496298432793,60,48938,16870.947906543548,8735.857142857143,7.700920104980469e-05,0.018558979034423828,5.005829652150472,11.185039253201882,1,48938,13098.528414115252,4776.0,5.5789947509765625e-05,30.01633381843567,2.50431098540624,8.295189063620256,Benign,chrome,Quad9
"(('192.168.20.191', 50935), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,4.601478576660156e-05,0.01830601692199707,0.007070398330688477,0.008516691628455302,60,237,69.42261879243681,125.0,0.0005018711090087891,0.01830601692199707,10.013466676076254,14.147955195674445,1,554,150.9278304356092,143.7,4.601478576660156e-05,30.02169418334961,3.339710235595703,9.43350826965532,Benign,chrome,Quad9
"(('192.168.20.191', 50937), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,4.887580871582031e-05,0.03114795684814453,0.009515190124511718,0.012441253819463882,60,25129,8681.025905704359,4711.714285714285,9.5367431640625e-07,0.03114795684814453,5.008132020632426,11.184669317142157,1,25129,6764.021662683705,2609.153846153846,9.5367431640625e-07,30.01780104637146,2.5054911772410073,8.295276171693851,Benign,chrome,Quad9
"(('192.168.20.191', 50939), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,7.891654968261719e-05,0.018655061721801758,0.00693359375,0.008330068779647664,30,237,74.60455750153606,103.4,0.00029397010803222656,0.018655061721801758,7.509029030799866,12.995115027992126,1,554,148.20306596130385,132.1818181818182,7.891654968261719e-05,30.01722502708435,3.005251407623291,9.003993261251026,Benign,chrome,Quad9
"(('192.168.20.191', 50941), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,0.00015997886657714844,0.029080867767333984,0.00906839370727539,0.01061079266132102,30,64493,21250.527872487663,8274.875,0.0,0.029080867767333984,4.2934004579271585,10.501293353907991,1,64493,16559.146258679113,4795.428571428572,0.0,30.016200065612793,2.3131191547100363,7.997192465162897,Benign,chrome,Quad9
"(('192.168.20.191', 50943), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,5.412101745605469e-05,0.03270697593688965,0.009862184524536133,0.013000543753852328,60,45316,15592.493750101003,7817.714285714285,0.0,0.03270697593688965,5.009121020634969,11.186727801436788,1,45316,12063.07507382286,4281.615384615385,0.0,30.022834062576294,2.5060120820999146,8.296636775592084,Benign,chrome,Quad9
"(('192.168.20.191', 50945), ('9.9.9.9', 443))",1,512,170.40874064697766,149.16666666666666,4.100799560546875e-05,0.018213987350463867,0.006922006607055664,0.008350929410055736,30,55667,18280.540473410518,8785.0,9.5367431640625e-07,0.018213987350463867,4.294472421918597,10.50708697206972,1,55667,14464.96803346567,5083.928571428572,9.5367431640625e-07,30.031469106674194,2.3136838399446926,8.001437710397036,Benign,chrome,Quad9
"(('192.168.20.191', 50947), ('9.9.9.9', 443))",1,512,170.40874064697766,149.16666666666666,5.3882598876953125e-05,0.03075408935546875,0.009393405914306641,0.01226990202470357,30,58564,24976.013687824063,14535.625,0.0,0.03075408935546875,4.292321579796927,10.501437705906529,1,58564,20178.128842175345,8370.0,0.0,30.015473127365112,2.3125267762404222,7.997154299212971,Benign,chrome,Quad9
"(('192.168.20.191', 50949), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,3.504753112792969e-05,0.029246807098388672,0.009162998199462891,0.011813140139290933,30,237,74.60455750153606,103.4,0.00019407272338867188,0.029246807098388672,7.510818004608154,12.992778959615498,1,554,148.20306596130385,132.1818181818182,3.504753112792969e-05,30.014962911605835,3.0061184883117678,9.00295074773224,Benign,chrome,Quad9
"(('192.168.20.191', 50953), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,4.1961669921875e-05,0.01823878288269043,0.006954383850097656,0.008390208185601477,30,237,74.60455750153606,103.4,0.0,0.01823878288269043,7.508917987346649,12.995312984195321,1,554,148.20306596130385,132.1818181818182,0.0,30.017457008361816,3.0052663803100588,9.00406581010936,Benign,chrome,Quad9
"(('192.168.20.191', 50955), ('9.9.9.9', 443))",1,512,170.40874064697766,149.16666666666666,4.506111145019531e-05,0.028744935989379883,0.008993816375732423,0.011594038902430371,30,32080,10696.28424310868,5519.125,9.5367431640625e-07,0.028744935989379883,4.292059421539307,10.501727245145252,1,32080,8511.86585578854,3217.714285714286,9.5367431640625e-07,30.01592183113098,2.312394068791316,7.997321982663792,Benign,chrome,Quad9
"(('192.168.20.191', 50960), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,3.600120544433594e-05,0.03163719177246094,0.009838438034057618,0.012739263985450172,60,41286,14223.14683599826,6648.285714285715,0.0,0.03163719177246094,5.008822004000346,11.186393102202304,1,41286,10927.948378506992,3651.923076923077,0.0,30.02157497406006,2.505897263685862,8.296291767615504,Benign,chrome,Quad9
"(('192.168.20.191', 50962), ('9.9.9.9', 443))",1,512,170.40874064697766,149.16666666666666,4.601478576660156e-05,0.020002126693725586,0.007304000854492188,0.00883313833228106,60,55805,19771.943366543306,11346.714285714286,9.5367431640625e-07,0.020002126693725586,5.00649364789327,11.185989091509395,1,55805,15545.894043807897,6178.615384615385,9.5367431640625e-07,30.019120931625366,2.504671494166056,8.295920774613066,Benign,chrome,Quad9
"(('192.168.20.191', 50964), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,4.100799560546875e-05,0.03735089302062988,0.01075897216796875,0.014654800279572342,30,56205,18462.71131184082,7391.625,9.5367431640625e-07,0.03735089302062988,4.295787572860718,10.507377121257406,1,56205,14409.004964300086,4290.714285714285,9.5367431640625e-07,30.03348183631897,2.3144278342907247,8.001805029119904,Benign,chrome,Quad9
"(('192.168.20.191', 50966), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,4.315376281738281e-05,0.018273115158081055,0.006936407089233399,0.008371985113513666,30,23776,8471.964846443534,4806.125,0.0,0.018273115158081055,4.291318586894444,10.504116924110974,1,23776,6806.156072982453,2813.285714285714,0.0,30.02104091644287,2.3119893074035645,7.998916258341265,Benign,chrome,Quad9
"(('192.168.20.191', 50968), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,4.506111145019531e-05,0.017620086669921875,0.006805419921875,0.008189194560867216,30,237,74.60455750153606,103.4,0.0,0.017620086669921875,7.5092392563819885,12.99616674556065,1,554,148.20306596130385,132.1818181818182,0.0,30.019257068634033,3.005332112312317,9.004643806422619,Benign,chrome,Quad9
"(('192.168.20.191', 50970), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,3.600120544433594e-05,0.03636288642883301,0.01054239273071289,0.014288037483572665,60,64828,26322.66081240455,16615.571428571428,9.5367431640625e-07,0.03636288642883301,5.008665323257446,11.183536753929666,1,64828,20986.511526954782,9018.923076923076,9.5367431640625e-07,30.015796899795532,2.5057186484336853,8.294603962622851,Benign,chrome,Quad9
"(('192.168.20.191', 50972), ('9.9.9.9', 443))",1,512,170.40874064697766,149.16666666666666,4.410743713378906e-05,0.04078412055969238,0.01462559700012207,0.01799158888875109,30,62685,23292.244435849778,13249.125,9.5367431640625e-07,0.04078412055969238,4.296861444200788,10.495656161069792,1,62685,18763.141759680802,7634.857142857143,9.5367431640625e-07,30.005834102630615,2.315000992554885,7.993659653751794,Benign,chrome,Quad9
"(('192.168.20.191', 50974), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,3.504753112792969e-05,0.031761884689331055,0.00966658592224121,0.012679465471354798,60,35846,13559.941044962443,8401.0,9.5367431640625e-07,0.031761884689331055,5.022483150164287,11.17728429281791,1,35846,10766.504628026936,4595.692307692308,9.5367431640625e-07,30.015551805496216,2.512689491113027,8.292459538793564,Benign,chrome,Quad9
"(('192.168.20.191', 50976), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,3.314018249511719e-05,0.018096923828125,0.006834793090820313,0.008253466864506159,30,237,74.60455750153606,103.4,9.5367431640625e-07,0.018096923828125,7.50983601808548,12.992090889020345,1,554,148.20306596130385,132.1818181818182,9.5367431640625e-07,30.012794971466064,3.005579400062561,9.002407337838097,Benign,chrome,Quad9
"(('192.168.20.191', 50978), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,4.38690185546875e-05,0.03065204620361328,0.009470605850219726,0.012304807230912899,30,57176,20435.48959492713,11403.375,0.0,0.03065204620361328,4.294876711709159,10.507667966980817,1,57176,16420.35605955148,6583.142857142857,0.0,30.033288955688477,2.3139135287358212,8.00189703445054,Benign,chrome,Quad9
"(('192.168.20.191', 50980), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,6.413459777832031e-05,0.0354609489440918,0.010313177108764648,0.013908922449902134,30,55917,18411.627601532135,7211.75,9.5367431640625e-07,0.0354609489440918,4.293079853057861,10.501473933601076,1,55917,14349.686464789225,4187.928571428572,9.5367431640625e-07,30.016315937042236,2.312931831066425,7.997281211970601,Benign,chrome,Quad9
"(('192.168.20.191', 50982), ('9.9.9.9', 443))",1,512,170.40874064697766,149.16666666666666,5.602836608886719e-05,0.030444860458374023,0.009469985961914062,0.012249488398801966,60,63150,22043.06865466525,9156.0,1.1920928955078125e-06,0.030444860458374023,5.011191169420878,11.19189124542456,1,63150,16787.225472868442,4999.0,1.1920928955078125e-06,30.03654193878174,2.506990989049276,8.300474491514358,Benign,chrome,Quad9
"(('192.168.20.191', 50984), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,3.314018249511719e-05,0.017529964447021484,0.006719017028808593,0.008097795087078034,30,181,55.45232186302031,92.2,0.0001220703125,0.017529964447021484,7.512868225574493,13.002340312437504,1,554,145.4513067821259,127.0909090909091,2.09808349609375e-05,30.033579111099243,3.0067728042602537,9.008937535934999,Benign,chrome,Quad9
"(('192.168.20.191', 50986), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,4.1961669921875e-05,0.01828598976135254,0.006944799423217773,0.008391658963886424,30,29213,9521.19727814601,4257.875,9.5367431640625e-07,0.01828598976135254,4.290496281215122,10.502043170953428,1,29213,7479.085543796687,2500.0,9.5367431640625e-07,30.01513910293579,2.3115471509786754,7.997340162060323,Benign,chrome,Quad9
"(('192.168.20.191', 50988), ('9.9.9.9', 443))",1,512,170.40874064697766,149.16666666666666,5.1021575927734375e-05,0.030890941619873047,0.009669208526611328,0.012457712059821217,60,5236,2099.8906579891736,1450.2857142857142,9.5367431640625e-07,0.030890941619873047,5.010930339495341,11.19090794810534,1,5236,1675.856252043949,849.7692307692307,9.5367431640625e-07,30.034071922302246,2.5068681637446084,8.299766847144648,Benign,chrome,Quad9
"(('192.168.20.191', 50990), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,4.696846008300781e-05,0.019526004791259766,0.007225799560546875,0.008725488180467273,60,18329,6568.7615643891295,3974.285714285714,9.5367431640625e-07,0.019526004791259766,5.018770496050517,11.17635979656779,1,18329,5183.8865945207635,2212.076923076923,9.5367431640625e-07,30.009783029556274,2.510777155558268,8.291293367827432,Benign,chrome,Quad9
"(('192.168.20.191', 50992), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,4.696846008300781e-05,0.03131294250488281,0.009561824798583984,0.012500429289407172,30,181,55.45232186302031,92.2,5.0067901611328125e-05,0.03131294250488281,7.5176814794540405,13.002938675375793,1,554,145.4513067821259,127.0909090909091,4.696846008300781e-05,30.039422035217285,3.0088073015213013,9.010207613386166,Benign,chrome,Quad9
"(('192.168.20.191', 50994), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,6.008148193359375e-05,0.018140077590942383,0.006898403167724609,0.008298492490001337,30,237,74.60455750153606,103.4,0.0,0.018140077590942383,7.526683270931244,12.975441227729064,1,554,148.20306596130385,132.1818181818182,0.0,30.000733137130737,3.012357711791992,8.996162154984713,Benign,chrome,Quad9
